ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,13110700000.0,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,14670100000.0,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,10281800000.0,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,8164285714.28571,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,11187714285.7143,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,12188857142.8571,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,8521428571.42857,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,8011714285.71429,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,12771714285.7143,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,20360701754.386,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,19535789473.6842,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,20688070175.4386,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,17480701754.386,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,10366666666.6667,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,9517543859.64912,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,11056875730.4246,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,4657598499.06191,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,3608775981.52425,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,2486842105.26316,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,2030569708.19824,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1949045098.71003,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,1580055400.56919,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1466653725.60438,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1604433017.84118,Turkmenistan,TM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
