ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,11264526288.2707,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,11722089926.1135,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,11537884956.0409,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,8473997596.93761,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,8073235065.94259,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,9987165258.55507,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,9053912487.52298,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,7403491271.28836,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,7892388633.94057,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,10536766856.2145,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,11350236220.4724,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,10222369008.995,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,9494352665.25398,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,7503512538.82554,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,4483693050.07828,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,5179705635.79571,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,4721899912.55465,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,4157837750.82568,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,2550444807.88619,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,2086559263.42497,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1258994467.03981,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,1137945889.53973,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1028101890.50758,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,861410215.362776,Zambia,ZM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
