ano,valor,pais,codigo_pais,indicador,categoria
2024,,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1608744496.2291,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,2226608573.26076,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1648856244.09304,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2938069171.93043,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,3206830227.96283,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,3165874598.14596,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2731227397.04245,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,2353296641.9611,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1508537235.77397,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1661482224.60751,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,3331967972.0424,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,13081933250.7245,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,19747456811.555,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,15724551096.419,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,19741840052.5412,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,15617340808.9708,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,13167057673.5093,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,11844406130.2682,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,10147425742.5743,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,7030359682.99126,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,8216795445.30297,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,7464741325.57656,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,6839334310.23655,Syrian Arab Republic,SY,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
