ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,5477871856.08434,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,5622995972.26342,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,3311706968.06324,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,2446559919.56571,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,3137172120.63405,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2613812660.95219,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,2638475263.53388,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2440819276.62454,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,2350023986.18426,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,2796703652.87189,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,3099063073.52241,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,2932960920.59652,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,3380167186.12499,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,2471700785.09475,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,2565386046.48301,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,2752394339.76461,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,2012053352.51068,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1182432651.19082,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,942411213.586444,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,941138691.60631,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,742293893.688681,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,635535283.252412,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,560092476.958169,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,573185350.355847,Kyrgyz Republic,KG,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
