ano,valor,pais,codigo_pais,indicador,categoria
2024,,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,369034170.824999,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,293074002.707976,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,332868820.827631,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,353021263.260214,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,349974468.904547,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,354024742.201165,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,357682916.800674,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,270501993.134169,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,289437777.667248,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,315975056.005751,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,253274134.908027,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,289922950.677384,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,320053983.563233,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,249093430.271024,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,203464465.630003,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,219347920.194474,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,239933929.811439,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,209279918.840122,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,178779525.589052,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,178103975.62981,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,208312702.529568,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,158999418.934245,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,160016888.52944,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,186767826.180021,Central African Republic,CF,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
