ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,172468669313.156,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,160040745669.459,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,145580806500.829,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,123747209385.383,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,133725455859.079,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,134482261437.021,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,122961374954.452,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,111124980759.44,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,109560505848.764,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,122873573562.815,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,115889090055.656,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,110624931420.638,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,122180632165.328,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,107203863216.488,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,97285176510.823,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,125363676136.591,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,109092692856.886,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,85375664242.5971,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,70774176092.5933,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,62016712553.355,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,48053312718.7017,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,39305779457.5653,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,34871552860.0724,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,31569229766.0494,Hungary,HU,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
