ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1070469051019.27,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1045296692285.1,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,917230303664.112,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,800128639354.783,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,902036391533.849,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,906772479283.289,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,827907141571.723,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,777214710110.264,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,815304691846.949,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,875777609747.207,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,843516106640.604,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,828872120452.116,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,836104561850.802,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,717229317011.397,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,648608817572.831,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,805762867647.059,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,788437374949.98,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,745149954001.84,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,642700000000.0,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,582916514097.4,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,494222040816.326,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,437688848920.863,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,421484093853.462,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,427373278862.158,United Kingdom,GB,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
