ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1380123854.28218,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1194958865.00589,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1114288670.11354,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,661505014.228488,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,632404798.949993,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,718218823.061887,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,974210474.143441,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,915541753.975396,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,816852285.263987,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1542664491.3816,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1408534727.87876,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1251015207.50969,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,478655083.439063,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,432978715.649004,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,331270804.719921,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,338717732.427977,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,336802798.887573,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,317931442.188129,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,290042386.665504,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,238584309.481177,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,192920039.865709,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,107151677.561357,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,85491852.9594687,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,115313377.546753,Sierra Leone,SL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
