ano,valor,pais,codigo_pais,indicador,categoria
2024,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,2164489609.99963,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1804044999.99441,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1532000002.30039,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,1178000000.0,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1131000000.0,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1119000001.18977,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,994339299.998355,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1067190800.00095,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1037964069.99966,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1097727148.19353,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,942600662.443607,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,853397770.000927,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Somalia,SO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
