ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,11524078062.1633,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,14351785313.0724,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,11243140347.7867,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,7425817969.41423,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,10210442517.0918,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,10470274257.4627,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,9341206390.69807,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,8311504860.39185,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,10186598887.1356,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,14285068717.7791,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,13518462720.6946,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,12774727337.1925,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,10565767132.6439,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,8093221339.98948,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,6194300356.12536,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,7487843216.67967,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,5483635308.79498,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,4783631930.98222,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,3394535859.01026,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,2731911668.34677,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,2069153669.06088,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,1710308633.19386,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1626035910.54648,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1534686673.10742,Bolivia,BO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
