ano,valor,pais,codigo_pais,indicador,categoria
2024,,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,34656621950.2738,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,46344761973.8705,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,31753057845.2236,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,18583150428.118,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,28919814315.7895,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,32444713329.5102,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,21373167719.7176,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,14838933358.413,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,26926846081.4949,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,60770402473.2912,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,67158241199.6324,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,71632968360.9542,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,67822781239.1048,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,51572807437.8831,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,41310610391.3885,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,64168423018.915,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,44319670720.5054,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,33245117538.7161,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,24225651509.9701,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,13749775665.02,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,9676099609.87075,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,8725779778.62591,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Angola,AO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
