ano,valor,pais,codigo_pais,indicador,categoria
2024,,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,100925900.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,103431900.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,120116600.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,85811100.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,86317100.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,87396700.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,83584300.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,73643500.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,81272900.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,92294900.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,95335100.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,98977700.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,88306800.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,58145300.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,42118500.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,43068200.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,39278600.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,36024700.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,45176400.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,40254100.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,39620500.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,36065300.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,31151900.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,33100500.0,Marshall Islands,MH,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
