ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,2295461855.15716,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1710018214.93625,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,2010564663.02368,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1589435336.97632,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1385355541.78664,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Suriname,SR,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
