ano,valor,pais,codigo_pais,indicador,categoria
2024,,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1840535504.39143,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1818966306.17899,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1193663263.24547,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,920042421.547639,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1538983435.76862,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1553145430.37773,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1573333403.18565,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1338730180.08626,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1290375234.95138,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1376210126.70164,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1262543322.97158,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1122604567.95522,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1037324780.35757,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,896873105.74782,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,896738912.88279,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,961331923.056223,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,935575117.966411,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,898472650.285559,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,754034109.090909,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,650842527.272727,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,657204441.558408,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,569063799.433325,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,546294059.863335,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,486226807.753906,Seychelles,SC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
