ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,298182855809.878,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,323223074349.606,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,254109508151.117,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,183546577019.641,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,208057763665.869,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,218905647879.176,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,204924485910.841,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,177886012744.197,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,182158298808.695,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,210820082826.476,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,218308408827.835,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,225744403275.679,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,235095129124.143,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,183480562954.661,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,130357798591.185,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,152090401421.802,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,127226102177.005,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,113143425287.798,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,97387627565.9961,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,82744351781.0167,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,71553141044.9888,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,63956798804.501,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,62625875833.9076,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,67621169165.827,Indonesia,ID,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
