ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,60709884756.3099,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,60190212509.6428,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,56657235818.3619,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,46216150491.4978,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,58214279832.002,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,59071100322.3185,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,56986304614.2734,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,50322131532.6917,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,49784689412.298,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,56333268810.663,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,55007020974.9542,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,50852168174.6844,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,51152198481.9997,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,44356174905.2179,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,34875382597.289,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,42706825050.9594,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,40159476739.9133,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,33025095648.7906,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,32448778427.0929,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,30697142857.1429,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,26333821912.7886,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,21885258021.5881,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,19087560689.7706,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,18810433407.9831,New Zealand,NZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
