ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,12625503423.8139,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,13953584184.4928,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,11814617095.3331,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,9705264724.22278,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,11471243360.3894,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,11564075006.3765,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,10448711418.2037,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,9912815673.9736,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,10608335822.9326,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,11248585737.7214,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,10972694027.1005,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,11203175900.4378,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,10100126369.8085,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,9137589275.76174,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,7950667080.35991,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,8138887724.37561,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,7004914019.51347,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,5935978411.34572,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,5341992293.23186,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,4283010819.23566,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3590023638.48266,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,3273519932.44574,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,2977896209.54367,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,2742776491.17351,Kenya,KE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
