ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,5284450716.02575,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,4898081700.51801,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,5411896459.68783,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4574379415.61065,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,3860716719.12647,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,3530068364.41656,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,2523507712.81047,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1755689259.18137,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1805714832.02658,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1419583783.66861,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1318269398.20992,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,792320002.449756,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,589520000.0,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,475490000.0,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,505520000.0,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,492970000.0,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,530820000.0,Lao PDR,LA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
