ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,124696245269.168,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,135795104058.468,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,130910965845.524,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,93199600859.2205,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,105906059178.622,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,111434691806.498,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,104288394992.827,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,91109021408.9525,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,96085897668.3633,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,110550033012.43,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,113768565563.408,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,117892612029.379,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,126912776368.754,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,107610657455.818,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,82381621006.4253,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,101967105838.93,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,93124912619.8572,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,79301796383.6635,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,68171982951.6578,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,58215305278.4397,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,47117624127.3835,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,36701099077.7029,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,35694800701.716,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,37034203153.1617,South Africa,ZA,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
