ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,8165594135.03301,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,7800989983.71338,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,6593610932.48654,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,5312775936.32822,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,5689736410.04132,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,5506729335.87359,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,5698922973.4247,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,5165898961.78757,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,5113321087.02839,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,5347144834.29457,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4965868669.55309,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,4999476883.19395,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,4400098522.17967,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,3544315870.20874,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,2820032504.56629,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,2928933688.75123,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,2454453472.16142,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,2114798191.78124,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1541273602.93236,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1335841955.64014,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1101967322.2333,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,984522982.950708,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1019075853.00624,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1027444240.13386,Nicaragua,NI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
