ano,valor,pais,codigo_pais,indicador,categoria
2024,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,6930852349.46911,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,6209581201.99639,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,4842477816.3526,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,3682879344.59068,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,5149667174.954,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,4563067954.82807,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,4146589316.96311,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2703006397.66826,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,3525582232.82561,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,3507482741.48806,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,3197791277.3392,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Djibouti,DJ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
