ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,229059324708.111,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,329281372973.91,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,216630966239.814,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,118415966014.692,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,149767159090.909,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,168091730710.114,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,147570139028.813,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,133315000000.0,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,149733264441.459,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,199328220047.606,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,209676255319.149,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,211710700472.712,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,208873153090.91,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,173068854267.2,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,154453985973.952,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,214876063829.787,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,172965692546.531,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,154506728205.448,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,134661078773.768,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,109052338001.424,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,91002514053.2753,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,79284551216.2128,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,78381841031.1732,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,78206389602.1268,Norway,NO,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
