ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,139067146.383838,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,165971200.659665,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,138797984.687655,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,120542434.078728,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,133258587.053003,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,151646759.797055,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,164138992.722486,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,168837908.896205,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,199192399.041752,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,235295491.81793,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,222979901.007493,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,226242999.918978,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,196752237.563967,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,197117146.938277,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,117576044.108053,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,169242769.206768,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,92221560.1934208,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,92956380.7267365,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,69261012.7928117,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,63635537.873214,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,50072047.4404685,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,38676370.9024088,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,45410971.2771723,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,55005758.5302566,Burundi,BI,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
