ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,1695725300.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,1516500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,1155500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,770500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,1238500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,1182500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,1128500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,1059500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,1131000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,1186500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,1140000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,1137500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,1039000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,885500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,767000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,936000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,863000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,824000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,674000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,592000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,583000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,542500000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,491000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,488000000.0,Belize,BZ,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
