ano,valor,pais,codigo_pais,indicador,categoria
2024,,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,10587770000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,10129310000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,8359050000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,6112370000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,8052490000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,7528970000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,7251400000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,6884540000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,6911040000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,6677020000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,6536790000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,6110250000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,5878600000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,4971100000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,4215800000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,4809800000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,4349400000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,4150320000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,3713680000.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,3555578400.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,3433269900.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,3231026200.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3071774700.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3161574400.0,El Salvador,SV,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
