ano,valor,pais,codigo_pais,indicador,categoria
2023,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2022,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2021,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2020,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2019,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2018,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2017,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2016,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2015,5.75075637151052,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2014,7.9945088302124,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2013,11.3677738263753,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2012,7.0742528372385,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2011,9.48877706805626,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2010,10.2896550768433,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2009,13.6521309804579,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2008,13.7699875260258,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2007,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2006,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2005,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2004,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2003,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2002,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2001,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
2000,,South Sudan,SS,NE.GDI.TOTL.ZS,Economy & Growth
