ano,valor,pais,codigo_pais,indicador,categoria
2023,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Barbados,BB,NE.GDI.TOTL.ZS,Economy & Growth
