ano,valor,pais,codigo_pais,indicador,categoria
2023,20.4848905261552,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2022,10.5954633088512,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2021,14.4003526507303,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2020,16.4657004802325,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2019,26.7767825093046,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2018,35.9232516227947,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2017,35.6344562459808,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2016,39.8487599183792,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2015,36.9492802033148,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2014,43.1474067090044,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2013,41.7887762323789,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2012,60.0291239967085,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2011,70.3349318094574,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2010,42.7178169002187,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2009,48.8640706261251,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2008,31.3273873148178,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2007,18.6637359122793,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2006,12.1372019452067,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2005,15.7907966807134,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2004,17.0930776002105,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.3030749383563,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2002,27.9094610671299,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2001,30.2047257947799,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
2000,33.5311943090169,Timor-Leste,TL,NE.GDI.TOTL.ZS,Economy & Growth
