ano,valor,pais,codigo_pais,indicador,categoria
2023,23.666763712501,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2022,20.4244092199848,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2021,19.7931525646033,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2020,18.2149110886351,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2019,19.4359392940552,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2018,18.8728259543603,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2017,17.6679827687206,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2016,17.2729100576382,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2015,17.4924454073778,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2014,19.0687671568199,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.527459454017,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2012,24.3805683257093,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2011,23.9463839079139,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2010,27.1050828524762,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2009,23.7657494618791,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2008,25.3459933721249,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2007,25.9851652162328,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2006,25.5732041100193,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2005,22.3668917324186,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2004,24.0688056418522,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2003,23.3646604962179,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.7589512568517,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2001,20.4553975656282,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
2000,25.6366228937284,Mauritius,MU,NE.GDI.TOTL.ZS,Economy & Growth
