ano,valor,pais,codigo_pais,indicador,categoria
2023,40.4710649028638,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2022,36.5257943461198,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2021,28.8506183177663,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2020,25.6338435081567,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2019,25.6298005790604,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2018,26.3865130249513,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2017,23.9604222292501,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2016,20.2720396046954,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2015,20.731792085746,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2014,19.2575856279899,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2013,18.86187234768,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2012,15.276312739626,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2011,16.4625572802737,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2010,15.608089212583,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2009,14.8657187295579,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2008,13.7404206600646,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2007,16.3768679983693,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2006,12.8734651191902,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2005,12.0860448919113,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2004,15.218605125346,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2003,15.1637900420403,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2002,14.8337225342659,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2001,17.7527202451424,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
2000,16.0084024487125,Benin,BJ,NE.GDI.TOTL.ZS,Economy & Growth
