ano,valor,pais,codigo_pais,indicador,categoria
2023,25.4450619909791,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2022,28.6032956311373,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2021,36.7342262242154,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2020,32.871120461166,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2019,34.1087160591809,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2018,38.0567747739537,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2017,39.7266305240882,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2016,36.4530444591307,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2015,34.2757988102027,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2009,24.4338657450541,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.5523830555003,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2007,27.9521433553302,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2006,27.9799093470538,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2005,26.8274555178569,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2004,25.2537615246688,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.0204689465055,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2002,23.2890507211333,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.0040128023487,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
2000,28.0392736849136,Sri Lanka,LK,NE.GDI.TOTL.ZS,Economy & Growth
