ano,valor,pais,codigo_pais,indicador,categoria
2023,25.3297303497481,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2022,26.9367445571203,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2021,24.4424761552435,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2020,24.068567845367,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.6756822316808,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2018,25.5515767637203,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2017,24.3318331321638,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2016,24.1815766017974,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2015,23.3223676294346,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2014,23.2582959776352,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2013,22.7089453730117,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2012,23.5882360674433,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2011,24.4795580355563,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2010,22.3942744569467,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2009,22.0264057475968,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2008,25.9367703303917,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.6032741505197,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2006,23.9705491132595,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2005,23.6810632000764,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2004,22.6670601715452,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2003,20.9647077064668,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2002,20.7474019774138,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.6338254993949,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.7829613022103,Belgium,BE,NE.GDI.TOTL.ZS,Economy & Growth
