ano,valor,pais,codigo_pais,indicador,categoria
2023,2.17279846200315,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2022,2.17826429341476,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2021,3.46580920270714,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2020,5.78653523341068,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2019,14.3050078362201,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2018,9.9893502376745,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2017,10.7686344431485,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2016,9.3059152625505,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2015,12.8081335322639,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2014,15.0415341466529,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2013,17.1950466966314,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2012,19.7241316199789,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2011,23.2624340175259,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2010,20.3985392323003,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2009,22.325908295006,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2008,20.668907969621,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2007,21.3061261282548,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2006,22.8891769937744,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2005,21.2067763046123,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.6117319230397,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.074814442888,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.5663517910828,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2001,20.5310077647122,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
2000,24.8880308630392,Sudan,SD,NE.GDI.TOTL.ZS,Economy & Growth
