ano,valor,pais,codigo_pais,indicador,categoria
2023,,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2022,23.3629496262085,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2021,16.9501643741515,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2020,16.7234683363716,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2019,22.695330210065,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2018,19.1381712604401,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.5612794148092,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2016,17.216628360877,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2015,15.9452070674382,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2014,12.6371785630894,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2013,14.6465883555735,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2012,14.6177229710353,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2011,15.0193738852328,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.9442220074555,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2009,12.7912711133029,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2008,13.378221113882,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2007,13.1005187579881,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2006,11.6457313178625,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2005,12.6038914244535,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2004,9.91922407148363,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2003,9.03525039872408,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2002,5.94570985166908,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2001,7.91161202565028,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
2000,7.62912028660779,Solomon Islands,SB,NE.GDI.TOTL.ZS,Economy & Growth
