ano,valor,pais,codigo_pais,indicador,categoria
2023,15.4520004521061,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2022,15.2298644953455,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2021,16.776482902733,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2020,18.9818868649406,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2019,18.189947213062,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.9946611253535,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2017,22.0690168599844,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.5074050489079,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2015,21.5414797271378,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2014,23.8224694193154,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2013,24.0303885554212,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2012,25.2201335356512,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2011,24.1431842971831,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2010,23.8904664218175,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.846864085774,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2008,21.0412143694213,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2007,21.3960754951065,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2006,22.2851483120043,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2005,21.0598211914668,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2004,22.3574337350953,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.3796401439042,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2002,23.1809524249985,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2001,25.4912038221478,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
2000,27.58240928418,"Hong Kong SAR, China",HK,NE.GDI.TOTL.ZS,Economy & Growth
