ano,valor,pais,codigo_pais,indicador,categoria
2023,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2004,20.0013064999479,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2003,19.9214691833082,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.1919831839046,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.9518867289324,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
2000,21.892017091559,Papua New Guinea,PG,NE.GDI.TOTL.ZS,Economy & Growth
