ano,valor,pais,codigo_pais,indicador,categoria
2023,24.615505106431,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2022,26.3897108714517,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2021,24.9450929619478,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2020,24.0974936172696,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.9266250234247,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2018,22.4992604945944,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.7183969139317,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2016,18.1669241245312,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2015,18.5143098449514,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2014,16.4778532272023,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2013,17.1235575159888,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.8103783793047,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2011,18.149940401775,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.3241841893613,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2009,18.554576515854,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2008,25.9133962645148,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.898939060219,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2006,21.7288994079008,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2005,21.7943857064162,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2004,24.8595661186449,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2003,18.3879552623779,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2002,17.3776527581948,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2001,14.7411020982562,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
2000,9.06363107933195,Serbia,RS,NE.GDI.TOTL.ZS,Economy & Growth
