ano,valor,pais,codigo_pais,indicador,categoria
2023,,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.2690954889352,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2018,23.3115188992384,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2017,22.531839949341,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.2881500305229,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2015,21.3519257060259,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2014,22.4737872615852,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.2598876053002,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2012,19.933172313766,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2011,21.4363320120383,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2010,20.2065266516363,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.0562677587986,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2008,24.3505399801894,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2007,26.5711943561208,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2006,28.4225128006365,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2005,26.9423770056378,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2004,26.4672108900349,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2003,26.2476354887881,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2002,27.3377182263497,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2001,25.8803612005022,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.4633378887026,Jamaica,JM,NE.GDI.TOTL.ZS,Economy & Growth
