ano,valor,pais,codigo_pais,indicador,categoria
2023,21.6725400485002,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2022,23.0210554269889,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2021,22.4613894888017,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2020,21.6667343069671,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2019,21.3000724211289,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.4705359458837,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2017,20.5132823593337,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2016,19.7348651955033,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2015,19.4617989726638,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2014,20.1582154450165,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2013,19.8107614184872,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2012,19.5041030145909,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2011,21.2927749735244,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2010,19.5556676834629,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2009,18.036009892299,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2008,20.898952766365,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2007,20.7873433455798,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2006,19.897946566207,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2005,18.7355259254163,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2004,19.0213864564072,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2003,19.5766263092364,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2002,20.151752302821,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.7645716524028,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.9639660790924,Germany,DE,NE.GDI.TOTL.ZS,Economy & Growth
