ano,valor,pais,codigo_pais,indicador,categoria
2023,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2022,21.7636761819601,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.4512037493674,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2020,22.3068185003157,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2019,25.4985138057167,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2018,27.4598586301122,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.6741291312004,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2016,18.3657938165901,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2015,19.9706011745564,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2014,18.9560603620347,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2013,19.3028649662983,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.2394492723473,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2011,18.1944154581742,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.1616841006284,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2009,20.883221176291,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2008,23.9672290255229,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2007,22.3199023199023,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2006,21.9680547326289,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2005,24.8555430885454,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2004,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2003,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2002,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2001,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
2000,,French Polynesia,PF,NE.GDI.TOTL.ZS,Economy & Growth
