ano,valor,pais,codigo_pais,indicador,categoria
2023,12.7170165749988,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2022,12.9617188603894,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2021,13.5328945904035,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2020,11.8017625319814,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2019,12.7348062616273,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2018,14.8680929255808,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2017,13.4334433748138,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2016,12.5606730066488,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2015,13.6380402758518,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2014,15.2029653780834,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2013,16.3561697506754,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2012,16.1515640746149,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2011,16.0214714764544,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2010,18.1749652022425,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2009,17.990680545639,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2008,19.2488768740532,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2007,16.8874091034811,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2006,18.0423258142433,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2005,18.042313166434,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2004,18.042334010286,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2003,18.0423216019979,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2002,18.0423117185491,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2001,18.0423401277439,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
2000,18.0422951853931,Comoros,KM,NE.GDI.TOTL.ZS,Economy & Growth
