ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2005,32.3339782741868,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.5456808733306,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2003,20.952115865171,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2002,20.8604990254453,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2001,21.5703446978272,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.7759824891985,Guyana,GY,NE.GDI.TOTL.ZS,Economy & Growth
