ano,valor,pais,codigo_pais,indicador,categoria
2023,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Grenada,GD,NE.GDI.TOTL.ZS,Economy & Growth
