ano,valor,pais,codigo_pais,indicador,categoria
2023,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Syrian Arab Republic,SY,NE.GDI.TOTL.ZS,Economy & Growth
