ano,valor,pais,codigo_pais,indicador,categoria
2023,29.3421201188179,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2022,26.4274045901236,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2021,25.4481198626637,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2020,27.6914941872522,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2019,28.2955513197469,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2018,26.1230627629982,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2017,28.7961495283881,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2016,30.8975375375375,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2015,34.2235177246884,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2014,29.0179882091519,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2013,26.8900301097421,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2012,27.0463709278823,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2011,27.5410856868108,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2010,30.9263485995647,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2009,31.7152823567211,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.2957945617723,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2007,26.4729184187854,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2006,22.2151611310309,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2005,20.1748334986768,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2004,19.8646168179799,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2003,19.4924123818856,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2002,19.6933428220224,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2001,19.6231513824444,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
2000,19.3169649955465,Saudi Arabia,SA,NE.GDI.TOTL.ZS,Economy & Growth
