ano,valor,pais,codigo_pais,indicador,categoria
2023,21.004602475833,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2022,22.6550254835913,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.8740337716536,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2020,20.6266482703898,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2019,20.9088226144802,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2018,20.7061758213476,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.5656670290524,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2016,19.0611122143393,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2015,19.3734408230247,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2014,18.1481477916625,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2013,17.412338687976,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.5944685336556,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2011,20.7135839205008,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2010,22.3988413816153,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2009,23.3519417701936,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2008,28.4790441123592,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2007,30.458980215138,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2006,30.5843124611931,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2005,29.4041085115965,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2004,28.3028257363739,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2003,27.5285511216757,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2002,26.705648861478,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2001,26.4824711323646,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
2000,26.6723700485971,Spain,ES,NE.GDI.TOTL.ZS,Economy & Growth
