ano,valor,pais,codigo_pais,indicador,categoria
2023,22.3784203448908,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2022,23.6461266453936,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2021,17.9813714604923,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2020,16.0020142196352,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2019,16.0795381552899,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2018,16.1102546826361,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2017,13.8251070289248,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2016,12.8456368570603,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2015,13.1480810929775,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2014,13.4104063533817,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2013,14.3695600150118,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2012,15.7360330751444,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Somalia,SO,NE.GDI.TOTL.ZS,Economy & Growth
