ano,valor,pais,codigo_pais,indicador,categoria
2023,,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2022,56.0657072347499,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2021,55.0580160156888,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2020,46.9069561322418,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.4374127501163,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2018,26.8001032032707,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2017,27.8609744016693,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.673368198614,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2015,32.8998079264848,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.2670401493931,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2013,27.3921776488311,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2012,24.088455209446,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2011,28.7250562368478,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2010,37.0068927318604,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2009,41.6412412855494,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2008,41.7403070343952,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2007,32.8934931377368,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2006,28.547036678941,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2005,24.1193102808937,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.238487366125,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2003,16.8458035133377,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2002,19.5414877027877,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2001,18.3537886872999,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
2000,19.9139980235571,Vanuatu,VU,NE.GDI.TOTL.ZS,Economy & Growth
