ano,valor,pais,codigo_pais,indicador,categoria
2023,23.2859021868078,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2022,25.7418264094258,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2021,26.9691728672631,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2020,23.7346563348968,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2019,27.0287152007204,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2018,22.3221933243073,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2017,23.8350248025789,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2016,25.8958453602119,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2015,24.240978094561,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2014,23.2290320311828,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2013,24.4311537415127,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2012,23.3041445547138,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2011,20.9013969880418,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2010,20.5325011611394,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.0151940236714,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2008,21.3446999189279,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2007,16.7899322992344,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2006,15.0250898905664,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2005,15.1471395794747,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2004,14.3572006203523,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2003,13.1689898461308,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2002,12.6161021461481,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2001,12.7844289211049,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
2000,12.2911723538114,Rwanda,RW,NE.GDI.TOTL.ZS,Economy & Growth
