ano,valor,pais,codigo_pais,indicador,categoria
2023,30.5197743952542,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2022,29.7458756572376,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2021,31.4488724858483,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2020,32.3434120537483,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2019,33.7801423773992,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2018,34.5705858319708,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2017,33.7105947957751,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2016,33.8587393039461,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2015,34.0627921803386,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2014,34.6003439149803,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2013,33.8313567879016,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2012,35.0715936108889,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2011,32.9843332593049,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2010,32.8801214533558,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2009,30.9851924139981,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.8162445805718,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.9202838487256,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2006,25.4002172943667,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2005,25.0814099389568,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2004,24.0563663747717,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2003,25.5984983869787,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.4040702075173,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.539266316067,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
2000,22.2456969315568,Indonesia,ID,NE.GDI.TOTL.ZS,Economy & Growth
