ano,valor,pais,codigo_pais,indicador,categoria
2023,23.118689953979,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2022,26.3262317410881,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2021,24.2309330499915,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2020,19.666372727561,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2019,22.9677105146214,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2018,26.572086282814,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2017,24.8207131723601,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.3771285357634,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2015,25.1180047488604,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2014,22.1838322277385,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.7603523031056,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2012,24.5642087901292,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2011,25.9999916424846,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.8798406875029,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2009,20.599443751492,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2008,36.0659698365463,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2007,33.665300607277,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2006,28.3419297293105,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2005,27.6229758897269,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2004,29.6655573270591,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2003,25.2808823550006,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2002,24.2583609075411,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2001,26.0009441315636,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
2000,28.2884312103977,Honduras,HN,NE.GDI.TOTL.ZS,Economy & Growth
