ano,valor,pais,codigo_pais,indicador,categoria
2023,31.9617513892211,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2022,32.5680951436621,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2021,32.89560233669,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2020,31.9156883938063,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2019,31.9799606565797,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2018,32.0195029024333,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2017,32.3053009200983,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2016,31.724539095105,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2015,32.1089158178215,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2014,30.2890267860995,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2013,30.2129034609598,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2012,30.5592897696576,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2011,32.371143442921,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2010,37.0990761715171,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2009,37.1625554335215,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2008,36.4931217965814,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2007,39.5662708970146,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2006,34.5366510764767,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2005,33.7574028912441,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2004,35.46533166878,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2003,35.444857957463,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2002,33.2205344910613,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2001,31.1727734549497,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
2000,29.6099138223826,Viet Nam,VN,NE.GDI.TOTL.ZS,Economy & Growth
