ano,valor,pais,codigo_pais,indicador,categoria
2023,18.9179777529698,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2022,19.2328988260231,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.7830659680432,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2020,17.3360475798786,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2019,22.5316826385994,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2018,20.4579791411227,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2017,21.5892147737022,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.9626487999456,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2015,20.7608977643659,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2014,20.1609577496481,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2013,19.3229173037171,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2012,17.1830626727704,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2011,19.723448785902,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2010,24.0257450501887,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.9995549559342,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2008,24.1179425708989,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2007,23.8741370623323,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2006,21.1924485501978,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2005,20.8818917716917,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2004,21.6290196239317,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2003,20.8118359740796,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2002,15.7457655829161,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2001,20.4895164611582,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
2000,17.175657558085,Mali,ML,NE.GDI.TOTL.ZS,Economy & Growth
