ano,valor,pais,codigo_pais,indicador,categoria
2023,20.1214437976469,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2022,21.8794313027596,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2021,27.7497642140942,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2020,28.9619236573871,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2019,23.4319738651901,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2018,27.486159184509,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2017,29.2834862444324,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2016,28.5553782407275,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2015,29.7109321792951,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2014,34.9962522997627,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2013,29.9872865504067,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2012,35.2038713812683,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2011,44.9117743846551,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2010,44.9568060390526,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2009,41.3602933111924,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2008,45.9358045471371,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2007,47.271484248355,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Cabo Verde,CV,NE.GDI.TOTL.ZS,Economy & Growth
