ano,valor,pais,codigo_pais,indicador,categoria
2023,,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2022,26.8827946397041,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2021,27.8559089826066,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2020,27.6206693345028,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2019,26.8649178662351,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2018,31.675193269668,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2017,33.8433678359827,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2016,36.0864748848963,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2015,36.3715664991426,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2014,28.6217693334979,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2013,32.3564793929509,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2012,30.2100349016772,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2011,27.6617736879904,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2010,29.3865546218487,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2009,34.0609039447334,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2008,42.0046274389994,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2007,39.7555394017715,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2006,33.6000635265804,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2005,28.4118543259793,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2004,33.6840272368192,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2003,29.3792914901,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2002,25.9564535952282,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2001,24.0557032595074,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
2000,22.5837734261812,Oman,OM,NE.GDI.TOTL.ZS,Economy & Growth
