ano,valor,pais,codigo_pais,indicador,categoria
2023,,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2022,22.2679803793067,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.4281806177489,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2020,22.3468589955872,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2019,22.7407245883586,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2018,17.5854705162866,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2017,17.8524768622366,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2016,17.8772047937279,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2015,20.359651707882,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2014,18.2159749362255,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2013,20.2677398214538,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2012,13.4461715093466,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2011,16.7595018107714,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2010,15.8678653909697,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2009,11.2966377544437,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2008,15.1841021528875,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2007,9.34171909242017,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2006,18.9175988102635,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2005,22.1552649539445,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2004,16.916898692748,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2003,10.6509542219875,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2002,18.2268757348604,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2001,43.4222872253888,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
2000,29.1473474951006,Iraq,IQ,NE.GDI.TOTL.ZS,Economy & Growth
