ano,valor,pais,codigo_pais,indicador,categoria
2023,21.9341715222081,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2022,28.0753061012226,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.8350067084027,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2020,16.5198227850463,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2019,19.5803862338798,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2018,22.4066386338902,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2017,20.480115803004,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2016,20.2876398712687,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2015,22.5552269115381,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2014,20.3004773754029,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2013,20.4182900930827,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2012,20.2704080461532,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2011,22.3672029077554,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.8578010235461,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2009,12.9798453346191,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2008,28.2461520781263,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2007,32.4396749969277,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2006,26.8802630577834,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2005,24.4085431146972,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.4409316851452,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.2317698184889,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.064433775953,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2001,19.3746140196783,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
2000,19.1446223329092,Lithuania,LT,NE.GDI.TOTL.ZS,Economy & Growth
