ano,valor,pais,codigo_pais,indicador,categoria
2023,15.5380933769084,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2022,15.415075319943,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2021,12.7964275954655,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2020,12.3455441478462,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2019,15.8207933783179,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2018,16.1705829786619,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2017,16.6107340612402,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2016,16.9604522948246,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2015,18.6332066638376,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2014,18.4879638168327,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2013,19.1687625943111,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.5845354435045,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2011,18.8532376550132,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.5956446037105,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2009,18.7669441984248,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2008,21.2872491181391,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2007,19.3259650755187,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2006,18.4902026867601,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2005,16.8318153447643,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2004,16.9603513170499,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2003,15.6571145272722,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2002,15.036119660525,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2001,14.5737803066035,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
2000,15.0602810875446,South Africa,ZA,NE.GDI.TOTL.ZS,Economy & Growth
