ano,valor,pais,codigo_pais,indicador,categoria
2023,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2018,41.0673551203898,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2017,30.8959067067378,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2016,28.6395278604093,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2015,26.3697416948829,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2014,25.7891289955871,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2013,30.4838533181729,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2012,32.2011392260924,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2011,37.7759954207402,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Curacao,CW,NE.GDI.TOTL.ZS,Economy & Growth
