ano,valor,pais,codigo_pais,indicador,categoria
2023,25.3457083347974,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2022,33.9743241975732,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2021,30.6386215866008,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2020,27.2392182439632,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2019,28.3929372513474,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2018,26.8091957191499,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2017,23.1032492448012,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.5485623558932,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2015,23.5123092200239,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.0555082537393,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.6198503270124,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2012,20.1607421220762,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2011,20.7939519104953,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.1843198056488,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.0586485101341,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2008,25.0648258212934,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.8222023100239,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2006,26.2282880521744,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2005,25.9716345667438,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2004,27.3849637274818,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2003,24.6126309075306,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2002,25.6034191856204,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2001,26.2352146609779,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
2000,28.0649009775705,Hungary,HU,NE.GDI.TOTL.ZS,Economy & Growth
