ano,valor,pais,codigo_pais,indicador,categoria
2023,,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2022,18.4752088503066,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.7308967446864,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2020,16.7223451088498,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2019,19.6476633342328,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.0488574596384,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2017,21.4236915527274,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.1161731104144,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2015,22.4179307985768,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2014,20.8867784362495,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2013,27.6334498861462,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2012,17.2721722283546,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2011,20.9985485237523,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2010,18.8026929847615,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2009,18.734077312677,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2008,23.4232715110545,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2007,16.9864671605301,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2006,19.5008017725369,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2005,20.1096805555556,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2004,28.3288295582877,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2003,27.5941415206824,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2002,23.2825451461638,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2001,20.4041892610314,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
2000,20.4277020407021,Fiji,FJ,NE.GDI.TOTL.ZS,Economy & Growth
