ano,valor,pais,codigo_pais,indicador,categoria
2023,22.8139177520855,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2022,27.5525694788895,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2021,24.7768969786625,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2020,24.9836073895773,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.5675378797407,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2018,25.7234643496259,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2017,24.309542246313,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.5883124649425,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2015,21.9056862297328,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2014,22.1690024531831,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2013,22.6578278795265,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2012,23.628342432802,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2011,24.3388732893172,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2010,22.6073229974435,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.4741244119185,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2008,25.2485161104333,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2007,25.5534350124827,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2006,24.0013652587917,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2005,24.6073870744416,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2004,22.8724778097656,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.231962772058,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2002,22.0594179466451,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2001,23.1797971136758,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.8741513058525,Finland,FI,NE.GDI.TOTL.ZS,Economy & Growth
