ano,valor,pais,codigo_pais,indicador,categoria
2023,29.4321187058151,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2022,12.4259703215927,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2021,-15.9166362807127,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2020,1.04216234326917,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2019,2.28153184175493,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2018,2.78696996006238,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2017,21.6328079279849,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.9359401140492,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2015,-3.94592435677103,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2014,2.85450377732332,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2013,56.8736876121895,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Djibouti,DJ,NE.GDI.TOTL.ZS,Economy & Growth
