ano,valor,pais,codigo_pais,indicador,categoria
2023,22.2261745390109,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2022,24.4190359412091,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.8553531475504,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2020,20.1896719461532,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2019,20.8345240702316,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.5608446841882,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2017,20.2503347880345,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2016,18.8479088939625,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2015,19.4686216573949,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2014,19.7452653119649,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2013,19.7842267864778,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.8609355850954,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2011,21.8690049997807,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2010,22.5601344858632,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2009,23.7456185537015,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2008,33.1452787386717,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2007,33.2981260591771,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2006,30.5745557357793,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2005,28.6986499842107,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2004,29.0471155904874,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2003,26.8382582282831,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2002,25.70100156278,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2001,26.8861602046924,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
2000,29.0574911701523,Slovenia,SI,NE.GDI.TOTL.ZS,Economy & Growth
